,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
135,GSM8249884,0.9994341135025024,GSE266549,"Transcriptome profiling of non-islet metabolic tissues in ~500 DO mouse liver, adipose, and skeletal muscle tissue from mice fed high-fat, high-sugar diet. [Adipose]",,,"Perform RNAseq with existing frozen mouse DO tissues from ~500 DO mice were sensitized on a HFHS diet (Keller, Gatti et al. 2018). The same mice have been extensively characterized for T2D-relevant clinical phenotypes, ex-vivo islet function, and other features including microbiome profiling.  Gene expression and proteomic profiling has already been completed in islets. We will collect and analyze the genetic architecture of gene expression in liver, adipose, skeletal muscle. Tissues will be sent to JAX Bar Harbor from Alan Attie’s lab. These tissues were from the same mice used for transcriptome analysis of islets (Genetics May 1, 2018 vol. 209 no. 1 335-356)",transcription profiling by high-throughput sequencing design,39386475;40595617,,,856524,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/10,468,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE266nnn/GSE266549/,Transcripts with high distal heritability mediate genetic effects on complex metabolic traits.,bioRxiv : the preprint server for biology,2024 Sep 27,10.1101/2024.09.26.613931,OSD-576|RR23_R-TA_FLT_F5,Space Flight
136,GSM8250703,0.999424159526825,GSE266567,"Transcriptome profiling of non-islet metabolic tissues in ~500 DO mouse liver, adipose, and skeletal muscle tissue from mice fed high-fat, high-sugar diet. [skeletal muscle]",,,"Perform RNAseq with existing frozen mouse DO tissues from ~500 DO mice were sensitized on a HFHS diet (Keller, Gatti et al. 2018). The same mice have been extensively characterized for T2D-relevant clinical phenotypes, ex-vivo islet function, and other features including microbiome profiling.  Gene expression and proteomic profiling has already been completed in islets. We will collect and analyze the genetic architecture of gene expression in liver, adipose, skeletal muscle. Tissues will be sent to JAX Bar Harbor from Alan Attie’s lab. These tissues were from the same mice used for transcriptome analysis of islets (Genetics May 1, 2018 vol. 209 no. 1 335-356)",transcription profiling by high-throughput sequencing design,39386475;40595617,,,856898,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/10,474,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE266nnn/GSE266567/,Transcripts with high distal heritability mediate genetic effects on complex metabolic traits.,bioRxiv : the preprint server for biology,2024 Sep 27,10.1101/2024.09.26.613931,OSD-576|RR23_R-TA_FLT_F5,Space Flight
137,GSM8249785,0.999424159526825,GSE266549,"Transcriptome profiling of non-islet metabolic tissues in ~500 DO mouse liver, adipose, and skeletal muscle tissue from mice fed high-fat, high-sugar diet. [Adipose]",,,"Perform RNAseq with existing frozen mouse DO tissues from ~500 DO mice were sensitized on a HFHS diet (Keller, Gatti et al. 2018). The same mice have been extensively characterized for T2D-relevant clinical phenotypes, ex-vivo islet function, and other features including microbiome profiling.  Gene expression and proteomic profiling has already been completed in islets. We will collect and analyze the genetic architecture of gene expression in liver, adipose, skeletal muscle. Tissues will be sent to JAX Bar Harbor from Alan Attie’s lab. These tissues were from the same mice used for transcriptome analysis of islets (Genetics May 1, 2018 vol. 209 no. 1 335-356)",transcription profiling by high-throughput sequencing design,39386475;40595617,,,856425,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/10,468,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE266nnn/GSE266549/,Transcripts with high distal heritability mediate genetic effects on complex metabolic traits.,bioRxiv : the preprint server for biology,2024 Sep 27,10.1101/2024.09.26.613931,OSD-576|RR23_R-TA_FLT_F5,Space Flight
138,GSM5582484,0.9994065165519714,GSE184250,Progressive development of melanoma-induced cachexia differentially impacts organ systems in mice [GAS RNA-seq],,,"Cachexia is a systemic wasting syndrome that develops in many cancers and increases mortality. Despite its importance, it is largely unknown how cachexia progressively and differentially induces tissue wasting. Although cachexia occurs also in pediatric patients, little is known on the underlying mechanisms. Here, we have used pediatric melanoma xenografts to determine the progression and tissue-specific impact of juvenile cachexia on skeletal muscles, heart, white and brown adipose, liver, and brain. We find that the heart and muscles undergo wasting at early stages and are the tissues most strongly impacted transcriptionally. Beyond wasting, we identify general and organ-specific transcriptional changes that likely indicate derangement of organ/tissue function by cachexia.  Moreover, also the transcriptome of tissues that do not undergo wasting, such as the brain, is profoundly remodeled by cachexia. Altogether, this study provides insight into the progression of melanoma-induced pediatric cachexia and its differential impact on distinct organ systems.","RNA-sequencing data from gastrocnemius skeletal muscle at different time points of cachexia progression. Female 2-month-old NCI Ath/nude mice were injected with cachectic melanoma cells (CAC), non-cachectic melanoma cells (NCAC), or mock injected (Con). The time points analyzed are 2, 4, 6, and 8 weeks (wk) post cancer cell injection.",36640353,,,539370,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/15,62,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE184nnn/GSE184250/,Progressive development of melanoma-induced cachexia differentially impacts organ systems in mice.,Cell reports,2023 Jan 31,10.1016/j.celrep.2022.111934,OSD-576|RR23_R-TA_FLT_F5,Space Flight
139,GSM6970662,0.999406099319458,GSE223676,Premature aging and reduced cancer incidence associated with near-complete body-wide Myc inactivation,,,"Deregulation of the MYC proto-oncogene alters metabolic, translational, cell cycle and other functions in ways that are conducive to tumor induction and maintenance. Myc+/- mice are healthier and age slower than control mice but the long-term ramifications of more complete Myc loss remain unknown. We now describe the life-long consequences of body-wide Myc inactivation initiated post-natally. “MycKO” mice rapidly acquire numerous features of premature aging including altered body composition and habitus, metabolic dysfunction, hepatic steatosis and the dysregulation of numerous gene sets involved in functions that normally deteriorate with aging. Yet, MycKO mice have an extended life span that correlates with a 4-5-fold lower lifetime cancer incidence. Aging tissues from normal mice and humans deregulate many of the same gene sets as do young MycKO mice while also down-regulating Myc and many of its target genes. Aging and its associated cancer predisposition are thus highly coupled via Myc and can be genetically separated.","Comparative gene expression profiling analysis of RNA-seq data for MycKO and WT in 5 month and 20 month old mice's omental adipose tissue, liver and skeletal muscle .",37481724;38976573,,,731699,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/08/03,64,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE223nnn/GSE223676/,Premature aging and reduced cancer incidence associated with near-complete body-wide Myc inactivation.,Cell reports,2023 Aug 29,10.1016/j.celrep.2023.112830,OSD-576|RR23_R-TA_FLT_F5,Space Flight
140,GSM7469529,0.9996894598007202,GSE234495,Acyl-CoA thioesterase-2 facilitates β-oxidation in glycolytic skeletal muscle in a lipid supply dependent manner,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,792956,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/16,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE234nnn/GSE234495/,,,,,OSD-576|RR23_R-TA_FLT_F6,Space Flight
141,GSM8250806,0.9996351599693298,GSE266567,"Transcriptome profiling of non-islet metabolic tissues in ~500 DO mouse liver, adipose, and skeletal muscle tissue from mice fed high-fat, high-sugar diet. [skeletal muscle]",,,"Perform RNAseq with existing frozen mouse DO tissues from ~500 DO mice were sensitized on a HFHS diet (Keller, Gatti et al. 2018). The same mice have been extensively characterized for T2D-relevant clinical phenotypes, ex-vivo islet function, and other features including microbiome profiling.  Gene expression and proteomic profiling has already been completed in islets. We will collect and analyze the genetic architecture of gene expression in liver, adipose, skeletal muscle. Tissues will be sent to JAX Bar Harbor from Alan Attie’s lab. These tissues were from the same mice used for transcriptome analysis of islets (Genetics May 1, 2018 vol. 209 no. 1 335-356)",transcription profiling by high-throughput sequencing design,39386475;40595617,,,857001,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/10,474,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE266nnn/GSE266567/,Transcripts with high distal heritability mediate genetic effects on complex metabolic traits.,bioRxiv : the preprint server for biology,2024 Sep 27,10.1101/2024.09.26.613931,OSD-576|RR23_R-TA_FLT_F6,Space Flight
142,GSM8249890,0.9996351599693298,GSE266549,"Transcriptome profiling of non-islet metabolic tissues in ~500 DO mouse liver, adipose, and skeletal muscle tissue from mice fed high-fat, high-sugar diet. [Adipose]",,,"Perform RNAseq with existing frozen mouse DO tissues from ~500 DO mice were sensitized on a HFHS diet (Keller, Gatti et al. 2018). The same mice have been extensively characterized for T2D-relevant clinical phenotypes, ex-vivo islet function, and other features including microbiome profiling.  Gene expression and proteomic profiling has already been completed in islets. We will collect and analyze the genetic architecture of gene expression in liver, adipose, skeletal muscle. Tissues will be sent to JAX Bar Harbor from Alan Attie’s lab. These tissues were from the same mice used for transcriptome analysis of islets (Genetics May 1, 2018 vol. 209 no. 1 335-356)",transcription profiling by high-throughput sequencing design,39386475;40595617,,,856530,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/10,468,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE266nnn/GSE266549/,Transcripts with high distal heritability mediate genetic effects on complex metabolic traits.,bioRxiv : the preprint server for biology,2024 Sep 27,10.1101/2024.09.26.613931,OSD-576|RR23_R-TA_FLT_F6,Space Flight
143,GSM8250800,0.9995655417442322,GSE266567,"Transcriptome profiling of non-islet metabolic tissues in ~500 DO mouse liver, adipose, and skeletal muscle tissue from mice fed high-fat, high-sugar diet. [skeletal muscle]",,,"Perform RNAseq with existing frozen mouse DO tissues from ~500 DO mice were sensitized on a HFHS diet (Keller, Gatti et al. 2018). The same mice have been extensively characterized for T2D-relevant clinical phenotypes, ex-vivo islet function, and other features including microbiome profiling.  Gene expression and proteomic profiling has already been completed in islets. We will collect and analyze the genetic architecture of gene expression in liver, adipose, skeletal muscle. Tissues will be sent to JAX Bar Harbor from Alan Attie’s lab. These tissues were from the same mice used for transcriptome analysis of islets (Genetics May 1, 2018 vol. 209 no. 1 335-356)",transcription profiling by high-throughput sequencing design,39386475;40595617,,,856995,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/10,474,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE266nnn/GSE266567/,Transcripts with high distal heritability mediate genetic effects on complex metabolic traits.,bioRxiv : the preprint server for biology,2024 Sep 27,10.1101/2024.09.26.613931,OSD-576|RR23_R-TA_FLT_F6,Space Flight
144,GSM8249884,0.9995642304420471,GSE266549,"Transcriptome profiling of non-islet metabolic tissues in ~500 DO mouse liver, adipose, and skeletal muscle tissue from mice fed high-fat, high-sugar diet. [Adipose]",,,"Perform RNAseq with existing frozen mouse DO tissues from ~500 DO mice were sensitized on a HFHS diet (Keller, Gatti et al. 2018). The same mice have been extensively characterized for T2D-relevant clinical phenotypes, ex-vivo islet function, and other features including microbiome profiling.  Gene expression and proteomic profiling has already been completed in islets. We will collect and analyze the genetic architecture of gene expression in liver, adipose, skeletal muscle. Tissues will be sent to JAX Bar Harbor from Alan Attie’s lab. These tissues were from the same mice used for transcriptome analysis of islets (Genetics May 1, 2018 vol. 209 no. 1 335-356)",transcription profiling by high-throughput sequencing design,39386475;40595617,,,856524,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/10,468,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE266nnn/GSE266549/,Transcripts with high distal heritability mediate genetic effects on complex metabolic traits.,bioRxiv : the preprint server for biology,2024 Sep 27,10.1101/2024.09.26.613931,OSD-576|RR23_R-TA_FLT_F6,Space Flight
145,GSM8250703,0.9995561242103577,GSE266567,"Transcriptome profiling of non-islet metabolic tissues in ~500 DO mouse liver, adipose, and skeletal muscle tissue from mice fed high-fat, high-sugar diet. [skeletal muscle]",,,"Perform RNAseq with existing frozen mouse DO tissues from ~500 DO mice were sensitized on a HFHS diet (Keller, Gatti et al. 2018). The same mice have been extensively characterized for T2D-relevant clinical phenotypes, ex-vivo islet function, and other features including microbiome profiling.  Gene expression and proteomic profiling has already been completed in islets. We will collect and analyze the genetic architecture of gene expression in liver, adipose, skeletal muscle. Tissues will be sent to JAX Bar Harbor from Alan Attie’s lab. These tissues were from the same mice used for transcriptome analysis of islets (Genetics May 1, 2018 vol. 209 no. 1 335-356)",transcription profiling by high-throughput sequencing design,39386475;40595617,,,856898,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/10,474,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE266nnn/GSE266567/,Transcripts with high distal heritability mediate genetic effects on complex metabolic traits.,bioRxiv : the preprint server for biology,2024 Sep 27,10.1101/2024.09.26.613931,OSD-576|RR23_R-TA_FLT_F6,Space Flight
146,GSM8249785,0.9995561242103577,GSE266549,"Transcriptome profiling of non-islet metabolic tissues in ~500 DO mouse liver, adipose, and skeletal muscle tissue from mice fed high-fat, high-sugar diet. [Adipose]",,,"Perform RNAseq with existing frozen mouse DO tissues from ~500 DO mice were sensitized on a HFHS diet (Keller, Gatti et al. 2018). The same mice have been extensively characterized for T2D-relevant clinical phenotypes, ex-vivo islet function, and other features including microbiome profiling.  Gene expression and proteomic profiling has already been completed in islets. We will collect and analyze the genetic architecture of gene expression in liver, adipose, skeletal muscle. Tissues will be sent to JAX Bar Harbor from Alan Attie’s lab. These tissues were from the same mice used for transcriptome analysis of islets (Genetics May 1, 2018 vol. 209 no. 1 335-356)",transcription profiling by high-throughput sequencing design,39386475;40595617,,,856425,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/10,468,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE266nnn/GSE266549/,Transcripts with high distal heritability mediate genetic effects on complex metabolic traits.,bioRxiv : the preprint server for biology,2024 Sep 27,10.1101/2024.09.26.613931,OSD-576|RR23_R-TA_FLT_F6,Space Flight
147,GSM8249774,0.9995321035385132,GSE266549,"Transcriptome profiling of non-islet metabolic tissues in ~500 DO mouse liver, adipose, and skeletal muscle tissue from mice fed high-fat, high-sugar diet. [Adipose]",,,"Perform RNAseq with existing frozen mouse DO tissues from ~500 DO mice were sensitized on a HFHS diet (Keller, Gatti et al. 2018). The same mice have been extensively characterized for T2D-relevant clinical phenotypes, ex-vivo islet function, and other features including microbiome profiling.  Gene expression and proteomic profiling has already been completed in islets. We will collect and analyze the genetic architecture of gene expression in liver, adipose, skeletal muscle. Tissues will be sent to JAX Bar Harbor from Alan Attie’s lab. These tissues were from the same mice used for transcriptome analysis of islets (Genetics May 1, 2018 vol. 209 no. 1 335-356)",transcription profiling by high-throughput sequencing design,39386475;40595617,,,856414,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/10,468,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE266nnn/GSE266549/,Transcripts with high distal heritability mediate genetic effects on complex metabolic traits.,bioRxiv : the preprint server for biology,2024 Sep 27,10.1101/2024.09.26.613931,OSD-576|RR23_R-TA_FLT_F6,Space Flight
148,GSM8250692,0.9995321035385132,GSE266567,"Transcriptome profiling of non-islet metabolic tissues in ~500 DO mouse liver, adipose, and skeletal muscle tissue from mice fed high-fat, high-sugar diet. [skeletal muscle]",,,"Perform RNAseq with existing frozen mouse DO tissues from ~500 DO mice were sensitized on a HFHS diet (Keller, Gatti et al. 2018). The same mice have been extensively characterized for T2D-relevant clinical phenotypes, ex-vivo islet function, and other features including microbiome profiling.  Gene expression and proteomic profiling has already been completed in islets. We will collect and analyze the genetic architecture of gene expression in liver, adipose, skeletal muscle. Tissues will be sent to JAX Bar Harbor from Alan Attie’s lab. These tissues were from the same mice used for transcriptome analysis of islets (Genetics May 1, 2018 vol. 209 no. 1 335-356)",transcription profiling by high-throughput sequencing design,39386475;40595617,,,856887,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/10,474,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE266nnn/GSE266567/,Transcripts with high distal heritability mediate genetic effects on complex metabolic traits.,bioRxiv : the preprint server for biology,2024 Sep 27,10.1101/2024.09.26.613931,OSD-576|RR23_R-TA_FLT_F6,Space Flight
149,GSM8249832,0.9995260238647461,GSE266549,"Transcriptome profiling of non-islet metabolic tissues in ~500 DO mouse liver, adipose, and skeletal muscle tissue from mice fed high-fat, high-sugar diet. [Adipose]",,,"Perform RNAseq with existing frozen mouse DO tissues from ~500 DO mice were sensitized on a HFHS diet (Keller, Gatti et al. 2018). The same mice have been extensively characterized for T2D-relevant clinical phenotypes, ex-vivo islet function, and other features including microbiome profiling.  Gene expression and proteomic profiling has already been completed in islets. We will collect and analyze the genetic architecture of gene expression in liver, adipose, skeletal muscle. Tissues will be sent to JAX Bar Harbor from Alan Attie’s lab. These tissues were from the same mice used for transcriptome analysis of islets (Genetics May 1, 2018 vol. 209 no. 1 335-356)",transcription profiling by high-throughput sequencing design,39386475;40595617,,,856472,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/10,468,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE266nnn/GSE266549/,Transcripts with high distal heritability mediate genetic effects on complex metabolic traits.,bioRxiv : the preprint server for biology,2024 Sep 27,10.1101/2024.09.26.613931,OSD-576|RR23_R-TA_FLT_F6,Space Flight
150,GSM3618915,0.9996103048324585,GSE126962,Circadian transcriptome in mouse skeletal muscle after exercise in the early rest versus active phase,,,"We performed the circadian transcriptome analysis using the skeletal muscle from sedentary and exercised mice either in the early rest phase (ZT3) or in the early active phase (ZT15). By the combination with circadian transcriptomic and metabolomic analysis, we revealed time-of-day-dependent remodeling of circadian muscular metabolic pathways involved in glucose and glycerol metabolism after exercise. We found that only exercise in the early active phase elevates the levels of genes encoding glycolytic enzymes followed by the activation of fatty acid oxidation, branched-chain amino acid catabolism and ketogenesis/ketosis. This study demonstrates that time-of-day is a critical factor to modulate the impact of exercise on metabolic pathways within skeletal muscle.","Skeletal muscles from sedentary (sham-exercise) mice and mice subjected to acute treadmill exercise either in the early rest phase (ZT3) or in the early active phase (ZT15) were harvested after 0, 4, 8, 12, 16, and 20 hours after exercise or sham-exercise treatment.",31006592,,,235997,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/04/01,140,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE126nnn/GSE126962/,Time of Exercise Specifies the Impact on Muscle Metabolic Pathways and Systemic Energy Homeostasis.,Cell metabolism,2019 Jul 2,10.1016/j.cmet.2019.03.013,OSD-576|RR23_R-TA_FLT_F7,Space Flight
151,GSM7469529,0.9995786547660828,GSE234495,Acyl-CoA thioesterase-2 facilitates β-oxidation in glycolytic skeletal muscle in a lipid supply dependent manner,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,792956,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/16,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE234nnn/GSE234495/,,,,,OSD-576|RR23_R-TA_FLT_F7,Space Flight
152,GSM3619010,0.9994992017745972,GSE126962,Circadian transcriptome in mouse skeletal muscle after exercise in the early rest versus active phase,,,"We performed the circadian transcriptome analysis using the skeletal muscle from sedentary and exercised mice either in the early rest phase (ZT3) or in the early active phase (ZT15). By the combination with circadian transcriptomic and metabolomic analysis, we revealed time-of-day-dependent remodeling of circadian muscular metabolic pathways involved in glucose and glycerol metabolism after exercise. We found that only exercise in the early active phase elevates the levels of genes encoding glycolytic enzymes followed by the activation of fatty acid oxidation, branched-chain amino acid catabolism and ketogenesis/ketosis. This study demonstrates that time-of-day is a critical factor to modulate the impact of exercise on metabolic pathways within skeletal muscle.","Skeletal muscles from sedentary (sham-exercise) mice and mice subjected to acute treadmill exercise either in the early rest phase (ZT3) or in the early active phase (ZT15) were harvested after 0, 4, 8, 12, 16, and 20 hours after exercise or sham-exercise treatment.",31006592,,,236092,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/04/01,140,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE126nnn/GSE126962/,Time of Exercise Specifies the Impact on Muscle Metabolic Pathways and Systemic Energy Homeostasis.,Cell metabolism,2019 Jul 2,10.1016/j.cmet.2019.03.013,OSD-576|RR23_R-TA_FLT_F7,Space Flight
153,GSM7469510,0.999470055103302,GSE234495,Acyl-CoA thioesterase-2 facilitates β-oxidation in glycolytic skeletal muscle in a lipid supply dependent manner,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,792948,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/16,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE234nnn/GSE234495/,,,,,OSD-576|RR23_R-TA_FLT_F7,Space Flight
154,GSM7081408,0.9994682669639587,GSE226676,Splicing changes in gastrocnemius muscle from 3-month-old HSALR mice,,,"The initial aim of the study was to determine the mechanisms underlying the positive effect of AICAR on the phenotype of HSALR mice, a well-known model for DM1. We have previously shown that treatment with AICAR reduces myotonia and mis-splicing in the HSALR mice. We here aimed to identify splicing and transcriptional changes in gastrocnemius muscle from HSALR mice treated or not with AICAR, as compared to FVB control mice. The data obtained from untreated mice were then used in the study focused on NMJ alterations and CaMKII deregulation in DM1.",Gastrocnemius muscle from 3-month-old mice. HSALR mice (n= 5 per group); FVB control mice (n=3 per group). Treatment = vehicle or AICAR,38769542,,,738764,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/06/06,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE226nnn/GSE226676/,CaMKIIβ deregulation contributes to neuromuscular junction destabilization in Myotonic Dystrophy type I.,Skeletal muscle,2024 May 21,10.1186/s13395-024-00345-3,OSD-576|RR23_R-TA_FLT_F7,Space Flight
155,GSM6543858,0.9994678497314453,GSE212709,Effect of MOTS-c treatment on cast immobilization-induced skeletal muscle atrophy,,,"To understand the effect of MOTS-c treatment on cast immobilization-induced skeletal muscle atrophy, we injected MOTS-c into casted mice. We then performed gene expression profiling analysis using data obtained from RNA-seq of three groups: non-immobilization group, immobilization control group, and immobilization and MOTS-c treated group.","Male C57BL/6J mice at 10 wk of age were obtained and assigned to one of the three experimental groups: non-immobilization control group (sterilized water injection for eight days, twice a day intraperitoneal injection, n = 8), immobilization control group (sterilized water injection for eight days, twice a day intraperitoneal injection, n = 8), and immobilization and MOTS-c treated group (15 mg/kg/day MOTS-c injection for 8 days, twice a day intraperitoneal injection, n = 8). Hindlimb immobilization was performed by using casting and the casting material was attached to both hinds. After eight days of hindlimb immobilization, mice were euthanized and gastrocnemius muscle was collected under anesthesia with isoflurane for RNA-seq.",38170165,,,677626,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/07/03,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE212nnn/GSE212709/,Mitochondrial-derived microprotein MOTS-c attenuates immobilization-induced skeletal muscle atrophy by suppressing lipid infiltration.,American journal of physiology. Endocrinology and metabolism,2024 Mar 1,10.1152/ajpendo.00285.2023,OSD-576|RR23_R-TA_FLT_F7,Space Flight
156,GSM6543861,0.9994531273841858,GSE212709,Effect of MOTS-c treatment on cast immobilization-induced skeletal muscle atrophy,,,"To understand the effect of MOTS-c treatment on cast immobilization-induced skeletal muscle atrophy, we injected MOTS-c into casted mice. We then performed gene expression profiling analysis using data obtained from RNA-seq of three groups: non-immobilization group, immobilization control group, and immobilization and MOTS-c treated group.","Male C57BL/6J mice at 10 wk of age were obtained and assigned to one of the three experimental groups: non-immobilization control group (sterilized water injection for eight days, twice a day intraperitoneal injection, n = 8), immobilization control group (sterilized water injection for eight days, twice a day intraperitoneal injection, n = 8), and immobilization and MOTS-c treated group (15 mg/kg/day MOTS-c injection for 8 days, twice a day intraperitoneal injection, n = 8). Hindlimb immobilization was performed by using casting and the casting material was attached to both hinds. After eight days of hindlimb immobilization, mice were euthanized and gastrocnemius muscle was collected under anesthesia with isoflurane for RNA-seq.",38170165,,,677629,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/07/03,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE212nnn/GSE212709/,Mitochondrial-derived microprotein MOTS-c attenuates immobilization-induced skeletal muscle atrophy by suppressing lipid infiltration.,American journal of physiology. Endocrinology and metabolism,2024 Mar 1,10.1152/ajpendo.00285.2023,OSD-576|RR23_R-TA_FLT_F7,Space Flight
157,GSM4063450,0.9994481801986694,GSE136948,FoxO Transcription Factors Are Critical Regulators of Diabetes-Related Muscle Atrophy,,,"Insulin deficiency and uncontrolled diabetes lead to a catabolic state with decreased muscle strength, contributing to disease-related morbidity. FoxO transcription factors are suppressed by insulin and thus are key mediators of insulin action. To study their role in diabetic muscle wasting, we created mice with muscle-specific triple knockout of FoxO1/3/4 and induced diabetes in these M-FoxO-TKO mice with streptozotocin (STZ). Muscle mass and myofiber area were decreased 20-30% in STZ-Diabetes mice due to increased ubiquitin-proteasome degradation and autophagy alterations, characterized by increased LC3-containing vesicles, and elevated levels of phosphorylated ULK1 and LC3-II. Both the muscle loss and markers of increased degradation/autophagy were completely prevented in STZ FoxO-TKO mice. Transcriptomic analyses revealed FoxO-dependent increases in ubiquitin-mediated proteolysis pathways in STZ-Diabetes, including regulation of Fbxo32 (Atrogin1), Trim63 (MuRF1), Bnip3L, and Gabarapl. These same genes were increased 1.4- to 3.3-fold in muscle from humans with type 1 diabetes after short-term insulin deprivation. Thus, FoxO-regulated genes play a rate-limiting role in increased protein degradation and muscle atrophy in insulin-deficient diabetes.","Muscle-specific FoxO1, FoxO3, and FoxO4 triple knockout (M-FoxO-TKO) mice were generated using ACTA1-Cre (stock number 006149; The Jackson Laboratory) and FoxO1/3/4 triple floxed mice, provided by Dr. Domenico Accili, Colombia University Medical Center. Littermate controls were used for all experiments, as the mice are on a mixed background containing C57Blk6, C57Blk6J, and 129 strains. For STZ treatments, mice were fasted overnight and then injected intraperitoneally with a single high dose of STZ (150 mg/kg) (S0130; Sigma) dissolved in 100 mmol/L citrate buffer (pH 4.5) or injected with citrate buffer alone as a control, then immediately given access to food. Female mice were given a 150 mg/kg dose followed by a 75 mg/kg dose of STZ on day 3, since female mice are less responsive to STZ (24). Mice were monitored for hyperglycemia on days 3, 7, 12, and 15, and only mice in which random blood glucose remained >300 mg/dL for the following 9–12 days were used for experiments.",30523026,,,293029,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/09/05,21,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136948/,FoxO Transcription Factors Are Critical Regulators of Diabetes-Related Muscle Atrophy.,Diabetes,2019 Mar,10.2337/db18-0416,OSD-576|RR23_R-TA_FLT_F7,Space Flight
